22,24,26,28,30,1.084
22,24,26,28,30,1.084
22,24,26,28,30,1.084
22,24,26,28,30,1.084
22,24,26,28,30,1.084
24,22,26,28,30,1.084
22,24,26,28,30,0.56093
22,24,26,28,30,0.56093
22,24,26,28,30,0.56093
22,24,26,28,30,0.56093
22,24,26,28,30,0.56093
22,24,26,28,30,0.56093
22,24,26,28,30,0.56093
22,24,26,28,30,0.56093
22,24,26,28,30,0.56093
22,24,26,28,30,0.56093
22,24,26,28,30,1.1148
22,24,26,28,30,1.1148
22,24,26,28,30,1.1148
22,24,26,28,30,1.1148
22,24,26,28,30,1.1148
22,24,26,28,30,1.1148
22,24,26,28,30,1.1148
22,24,26,28,30,1.1148
22,24,26,28,30,1.1148
22,24,26,28,30,1.1148
22,24,26,28,30,0.91348
22,24,26,28,30,0.91348
22,24,26,28,30,0.91348
22,24,26,28,30,0.91348
22,24,26,28,30,0.91348
24,22,26,28,30,0.91348
22,24,26,28,30,0.91348
22,24,26,28,30,0.91348
24,22,26,28,30,0.91348
22,24,26,28,30,0.91348
24,22,26,28,30,2.1588
22,24,26,28,30,2.1588
24,26,22,28,30,2.1588
22,24,26,28,30,2.1588
22,24,26,28,30,2.1588
24,22,26,28,30,2.1588
24,22,28,26,30,2.1588
22,24,26,28,30,2.1588
24,22,28,26,30,2.1588
24,22,26,28,30,2.1588
22,24,26,28,30,2.5629
22,24,26,28,30,2.5629
22,26,28,24,30,2.5629
22,24,28,26,30,2.5629
24,26,22,30,28,2.5629
22,28,26,24,30,2.5629
26,24,28,22,30,2.5629
22,24,26,30,28,2.5629
22,26,24,28,30,2.5629
26,24,22,28,30,2.5629
22,24,26,28,30,0.55436
22,24,26,28,30,0.55436
22,24,26,28,30,0.55436
22,24,26,28,30,0.55436
22,24,26,28,30,0.55436
22,24,26,28,30,0.55436
22,24,26,28,30,0.55436
22,24,26,28,30,0.55436
22,24,26,28,30,0.55436
22,24,26,28,30,0.55436
22,24,26,28,30,1.4869
24,22,26,28,30,1.4869
22,24,26,28,30,1.4869
22,24,26,28,30,1.4869
22,24,26,28,30,1.4869
22,24,26,28,30,1.4869
22,24,26,28,30,1.4869
22,26,24,28,30,1.4869
22,24,26,28,30,1.4869
24,26,22,28,30,1.4869
22,24,26,28,30,1.5837
22,24,26,28,30,1.5837
24,22,26,28,30,1.5837
24,22,26,28,30,1.5837
24,22,26,28,30,1.5837
22,24,26,28,30,1.5837
22,24,26,28,30,1.5837
24,22,26,28,30,1.5837
22,24,26,28,30,1.5837
22,24,26,28,30,1.5837
22,24,26,28,30,0.84741
22,24,26,28,30,0.84741
22,24,26,28,30,0.84741
22,24,26,28,30,0.84741
22,24,26,28,30,0.84741
22,24,26,28,30,0.84741
22,24,26,28,30,0.84741
22,24,26,28,30,0.84741
22,24,26,28,30,0.84741
22,24,26,28,30,0.84741
22,24,26,28,30,0.58004
22,24,26,28,30,0.58004
22,24,26,28,30,0.58004
22,24,26,28,30,0.58004
22,24,26,28,30,0.58004
22,24,26,28,30,0.58004
22,24,26,28,30,0.58004
22,24,26,28,30,0.58004
22,24,26,28,30,0.58004
22,24,26,28,30,0.58004
22,24,26,28,30,1.3892
22,24,26,28,30,1.3892
22,24,26,28,30,1.3892
22,24,26,28,30,1.3892
22,24,26,28,30,1.3892
22,24,26,28,30,1.3892
22,24,26,28,30,1.3892
22,24,26,28,30,1.3892
22,24,26,28,30,1.3892
22,24,26,28,30,1.3892
22,24,26,28,30,0.98289
22,24,26,28,30,0.98289
22,24,26,28,30,0.98289
22,24,26,28,30,0.98289
24,22,26,28,30,0.98289
22,24,26,28,30,0.98289
22,24,26,28,30,0.98289
22,24,26,28,30,0.98289
22,24,26,28,30,0.98289
22,24,26,28,30,0.98289
24,22,26,28,30,1.2556
22,24,26,28,30,1.2556
22,24,26,28,30,1.2556
24,22,26,28,30,1.2556
22,24,26,28,30,1.2556
24,22,26,28,30,1.2556
22,24,26,28,30,1.2556
22,24,26,28,30,1.2556
22,24,26,28,30,1.2556
22,24,26,28,30,1.2556
24,22,26,28,30,1.2432
22,24,26,28,30,1.2432
24,22,26,28,30,1.2432
22,24,26,28,30,1.2432
24,22,26,28,30,1.2432
24,22,26,28,30,1.2432
22,24,26,28,30,1.2432
22,24,26,28,30,1.2432
22,24,26,28,30,1.2432
24,22,26,28,30,1.2432
22,24,26,28,30,0.94018
22,24,26,28,30,0.94018
22,24,26,28,30,0.94018
22,24,26,28,30,0.94018
22,24,26,28,30,0.94018
22,24,26,28,30,0.94018
24,22,26,28,30,0.94018
22,24,26,28,30,0.94018
22,24,26,28,30,0.94018
22,24,26,28,30,0.94018
22,24,26,28,30,1.8567
22,24,28,26,30,1.8567
22,24,26,28,30,1.8567
24,22,26,28,30,1.8567
22,28,24,26,30,1.8567
24,22,26,28,30,1.8567
24,22,26,28,30,1.8567
24,26,22,28,30,1.8567
24,22,26,28,30,1.8567
24,22,26,28,30,1.8567
24,26,22,28,30,2.9583
22,24,26,28,30,2.9583
24,22,28,26,30,2.9583
22,24,26,30,28,2.9583
26,22,24,28,30,2.9583
26,22,24,28,30,2.9583
24,26,22,30,28,2.9583
22,26,24,28,30,2.9583
26,22,24,28,30,2.9583
24,22,26,28,30,2.9583
22,24,26,28,30,1.5323
22,26,24,28,30,1.5323
22,24,26,28,30,1.5323
24,22,26,28,30,1.5323
24,22,26,28,30,1.5323
22,24,26,28,30,1.5323
22,24,26,28,30,1.5323
24,22,26,28,30,1.5323
22,24,26,28,30,1.5323
22,24,26,28,30,1.5323
26,22,24,28,30,1.831
24,22,26,28,30,1.831
22,24,28,26,30,1.831
22,24,28,26,30,1.831
24,22,26,28,30,1.831
22,24,26,28,30,1.831
24,22,26,28,30,1.831
24,22,26,28,30,1.831
22,24,26,28,30,1.831
22,24,26,28,30,1.831
22,24,26,28,30,0.99074
24,22,26,28,30,0.99074
22,24,26,28,30,0.99074
22,24,26,28,30,0.99074
22,24,26,28,30,0.99074
22,24,26,28,30,0.99074
22,24,26,28,30,0.99074
24,22,26,28,30,0.99074
22,24,26,28,30,0.99074
22,24,26,28,30,0.99074
22,24,26,28,30,0.84362
22,24,26,28,30,0.84362
22,24,26,28,30,0.84362
22,24,26,28,30,0.84362
22,24,26,28,30,0.84362
22,24,26,28,30,0.84362
22,24,26,28,30,0.84362
22,24,26,28,30,0.84362
22,24,26,28,30,0.84362
22,24,26,28,30,0.84362
22,24,26,28,30,1.0608
22,24,26,28,30,1.0608
22,24,26,28,30,1.0608
24,22,26,28,30,1.0608
22,24,26,28,30,1.0608
22,24,26,28,30,1.0608
22,24,26,28,30,1.0608
22,24,26,28,30,1.0608
22,24,26,28,30,1.0608
22,24,26,28,30,1.0608
24,26,28,22,30,2.4005
24,22,26,28,30,2.4005
24,22,28,26,30,2.4005
26,22,24,28,30,2.4005
22,24,26,28,30,2.4005
24,26,22,28,30,2.4005
24,22,28,26,30,2.4005
24,26,22,28,30,2.4005
24,22,26,28,30,2.4005
24,22,26,28,30,2.4005
22,24,26,28,30,0.49892
22,24,26,28,30,0.49892
22,24,26,28,30,0.49892
22,24,26,28,30,0.49892
22,24,26,28,30,0.49892
22,24,26,28,30,0.49892
22,24,26,28,30,0.49892
22,24,26,28,30,0.49892
22,24,26,28,30,0.49892
22,24,26,28,30,0.49892
22,24,26,28,30,0.71311
22,24,26,28,30,0.71311
22,24,26,28,30,0.71311
22,24,26,28,30,0.71311
22,24,26,28,30,0.71311
22,24,26,28,30,0.71311
22,24,26,28,30,0.71311
22,24,26,28,30,0.71311
22,24,26,28,30,0.71311
22,24,26,28,30,0.71311
22,28,24,26,30,1.9701
24,22,26,28,30,1.9701
22,26,24,30,28,1.9701
22,24,26,28,30,1.9701
22,26,24,28,30,1.9701
24,22,26,28,30,1.9701
24,22,26,28,30,1.9701
24,22,26,28,30,1.9701
22,26,24,28,30,1.9701
24,22,26,28,30,1.9701
24,22,26,28,30,0.92478
22,24,26,28,30,0.92478
22,24,26,28,30,0.92478
22,24,26,28,30,0.92478
22,24,26,28,30,0.92478
22,24,26,28,30,0.92478
22,24,26,28,30,0.92478
24,22,26,28,30,0.92478
24,22,26,28,30,0.92478
22,24,26,28,30,0.92478
22,24,26,28,30,0.76163
22,24,26,28,30,0.76163
22,24,26,28,30,0.76163
22,24,26,28,30,0.76163
22,24,26,28,30,0.76163
22,24,26,28,30,0.76163
22,24,26,28,30,0.76163
22,24,26,28,30,0.76163
22,24,26,28,30,0.76163
22,24,26,28,30,0.76163
22,24,26,28,30,1.1666
22,24,26,28,30,1.1666
22,24,26,28,30,1.1666
22,24,26,28,30,1.1666
22,24,26,28,30,1.1666
24,22,26,28,30,1.1666
24,22,26,28,30,1.1666
22,24,26,28,30,1.1666
24,22,26,28,30,1.1666
22,24,26,28,30,1.1666
22,24,26,28,30,0.95149
22,24,26,28,30,0.95149
22,24,26,28,30,0.95149
22,24,26,28,30,0.95149
24,22,26,28,30,0.95149
22,24,26,28,30,0.95149
24,22,26,28,30,0.95149
24,22,26,28,30,0.95149
22,24,26,28,30,0.95149
22,24,26,28,30,0.95149
22,24,26,28,30,0.71229
22,24,26,28,30,0.71229
22,24,26,28,30,0.71229
22,24,26,28,30,0.71229
22,24,26,28,30,0.71229
22,24,26,28,30,0.71229
22,24,26,28,30,0.71229
22,24,26,28,30,0.71229
22,24,26,28,30,0.71229
22,24,26,28,30,0.71229
22,24,26,28,30,0.84705
22,24,26,28,30,0.84705
22,24,26,28,30,0.84705
22,24,26,28,30,0.84705
22,24,26,28,30,0.84705
22,24,26,28,30,0.84705
22,24,26,28,30,0.84705
24,22,26,28,30,0.84705
22,24,26,28,30,0.84705
22,24,26,28,30,0.84705
22,24,26,28,30,1.0337
22,24,26,28,30,1.0337
22,24,26,28,30,1.0337
22,24,26,28,30,1.0337
22,24,26,28,30,1.0337
22,24,26,28,30,1.0337
22,24,26,28,30,1.0337
22,24,26,28,30,1.0337
22,24,26,28,30,1.0337
22,24,26,28,30,1.0337
26,24,22,28,30,2.6906
22,26,24,28,30,2.6906
24,22,26,28,30,2.6906
28,22,26,24,30,2.6906
24,26,22,28,30,2.6906
22,24,26,28,30,2.6906
24,22,26,28,30,2.6906
24,22,26,28,30,2.6906
22,24,26,28,30,2.6906
22,26,24,28,30,2.6906
22,24,26,28,30,0.63454
22,24,26,28,30,0.63454
22,24,26,28,30,0.63454
22,24,26,28,30,0.63454
22,24,26,28,30,0.63454
22,24,26,28,30,0.63454
22,24,26,28,30,0.63454
22,24,26,28,30,0.63454
22,24,26,28,30,0.63454
22,24,26,28,30,0.63454
22,24,26,28,30,0.63538
22,24,26,28,30,0.63538
22,24,26,28,30,0.63538
22,24,26,28,30,0.63538
22,24,26,28,30,0.63538
22,24,26,28,30,0.63538
22,24,26,28,30,0.63538
22,24,26,28,30,0.63538
22,24,26,28,30,0.63538
22,24,26,28,30,0.63538
22,24,28,26,30,1.6947
22,24,26,28,30,1.6947
22,26,24,28,30,1.6947
22,24,28,26,30,1.6947
24,22,26,28,30,1.6947
22,24,26,28,30,1.6947
22,24,26,28,30,1.6947
22,24,26,28,30,1.6947
22,24,26,28,30,1.6947
26,22,24,28,30,1.6947
22,24,26,28,30,0.91974
22,24,26,28,30,0.91974
22,24,26,28,30,0.91974
22,24,26,28,30,0.91974
22,24,26,28,30,0.91974
24,22,26,28,30,0.91974
22,24,26,28,30,0.91974
22,24,26,28,30,0.91974
22,24,26,28,30,0.91974
22,24,26,28,30,0.91974
26,22,24,28,30,3.3115
24,28,22,26,30,3.3115
22,26,28,24,30,3.3115
28,22,24,26,30,3.3115
24,22,26,30,28,3.3115
24,26,22,28,30,3.3115
22,26,24,28,30,3.3115
26,24,22,28,30,3.3115
22,26,24,28,30,3.3115
24,26,22,28,30,3.3115
22,24,26,28,30,0.60287
22,24,26,28,30,0.60287
22,24,26,28,30,0.60287
22,24,26,28,30,0.60287
22,24,26,28,30,0.60287
22,24,26,28,30,0.60287
22,24,26,28,30,0.60287
22,24,26,28,30,0.60287
22,24,26,28,30,0.60287
22,24,26,28,30,0.60287
22,24,26,28,30,1.4029
24,22,26,28,30,1.4029
24,22,26,28,30,1.4029
22,24,26,28,30,1.4029
22,24,26,28,30,1.4029
22,24,26,28,30,1.4029
22,24,26,28,30,1.4029
22,24,26,28,30,1.4029
22,24,26,28,30,1.4029
24,22,26,28,30,1.4029
22,24,26,28,30,0.96316
22,24,26,28,30,0.96316
22,24,26,28,30,0.96316
22,24,26,28,30,0.96316
22,24,26,28,30,0.96316
22,24,26,28,30,0.96316
24,22,26,28,30,0.96316
24,22,26,28,30,0.96316
22,24,26,28,30,0.96316
22,24,26,28,30,0.96316
22,24,26,28,30,1.2833
22,24,26,28,30,1.2833
22,24,26,28,30,1.2833
22,24,26,28,30,1.2833
22,24,26,28,30,1.2833
22,24,26,28,30,1.2833
24,22,26,28,30,1.2833
22,24,26,28,30,1.2833
22,24,26,28,30,1.2833
24,22,26,28,30,1.2833
22,24,26,28,30,0.62447
22,24,26,28,30,0.62447
22,24,26,28,30,0.62447
22,24,26,28,30,0.62447
22,24,26,28,30,0.62447
22,24,26,28,30,0.62447
22,24,26,28,30,0.62447
22,24,26,28,30,0.62447
22,24,26,28,30,0.62447
22,24,26,28,30,0.62447
22,24,26,28,30,0.59285
22,24,26,28,30,0.59285
22,24,26,28,30,0.59285
22,24,26,28,30,0.59285
22,24,26,28,30,0.59285
22,24,26,28,30,0.59285
22,24,26,28,30,0.59285
22,24,26,28,30,0.59285
22,24,26,28,30,0.59285
22,24,26,28,30,0.59285
22,24,26,28,30,1.1036
24,22,26,28,30,1.1036
24,22,26,28,30,1.1036
24,22,26,28,30,1.1036
22,24,26,28,30,1.1036
22,24,26,28,30,1.1036
22,24,26,28,30,1.1036
24,22,26,28,30,1.1036
22,24,26,28,30,1.1036
22,24,26,28,30,1.1036
22,26,24,30,28,2.6602
24,22,26,28,30,2.6602
22,26,24,28,30,2.6602
22,24,26,28,30,2.6602
22,26,24,28,30,2.6602
22,24,26,28,30,2.6602
22,24,26,28,30,2.6602
24,28,22,26,30,2.6602
22,28,26,24,30,2.6602
22,24,26,28,30,2.6602
22,24,26,28,30,0.43749
22,24,26,28,30,0.43749
22,24,26,28,30,0.43749
22,24,26,28,30,0.43749
22,24,26,28,30,0.43749
22,24,26,28,30,0.43749
22,24,26,28,30,0.43749
22,24,26,28,30,0.43749
22,24,26,28,30,0.43749
22,24,26,28,30,0.43749
22,24,26,28,30,1.8751
22,24,26,28,30,1.8751
22,24,26,28,30,1.8751
22,24,26,28,30,1.8751
24,22,26,28,30,1.8751
22,24,26,28,30,1.8751
26,24,22,28,30,1.8751
22,24,26,28,30,1.8751
22,24,26,28,30,1.8751
22,24,26,28,30,1.8751
24,22,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,0.88985
22,24,26,28,30,0.88985
22,24,26,28,30,0.88985
22,24,26,28,30,0.88985
22,24,26,28,30,0.88985
22,24,26,28,30,0.88985
22,24,26,28,30,0.88985
22,24,26,28,30,0.88985
22,24,26,28,30,0.88985
22,24,26,28,30,0.88985
24,22,26,28,30,2.3773
24,26,22,28,30,2.3773
22,24,26,28,30,2.3773
24,22,26,28,30,2.3773
22,24,26,28,30,2.3773
22,26,24,28,30,2.3773
22,24,26,28,30,2.3773
22,24,26,28,30,2.3773
22,24,28,26,30,2.3773
24,22,26,28,30,2.3773
24,22,26,28,30,0.69814
22,24,26,28,30,0.69814
22,24,26,28,30,0.69814
22,24,26,28,30,0.69814
22,24,26,28,30,0.69814
22,24,26,28,30,0.69814
22,24,26,28,30,0.69814
22,24,26,28,30,0.69814
22,24,26,28,30,0.69814
22,24,26,28,30,0.69814
26,22,24,28,30,1.7697
22,24,26,28,30,1.7697
22,24,26,28,30,1.7697
24,22,26,28,30,1.7697
24,26,22,28,30,1.7697
22,24,26,28,30,1.7697
22,24,26,28,30,1.7697
22,24,26,28,30,1.7697
22,26,24,28,30,1.7697
22,26,24,28,30,1.7697
22,24,26,28,30,1.5201
22,24,26,28,30,1.5201
24,22,26,28,30,1.5201
22,26,24,28,30,1.5201
22,24,26,28,30,1.5201
22,24,26,28,30,1.5201
22,24,26,28,30,1.5201
22,26,24,28,30,1.5201
22,24,26,28,30,1.5201
24,22,26,28,30,1.5201
28,24,26,22,30,3.8612
24,30,22,26,28,3.8612
22,26,28,24,30,3.8612
24,28,26,30,22,3.8612
26,24,22,28,30,3.8612
30,26,22,24,28,3.8612
24,26,22,28,30,3.8612
26,30,22,28,24,3.8612
26,22,24,28,30,3.8612
24,22,28,26,30,3.8612
22,24,26,28,30,0.5757
22,24,26,28,30,0.5757
22,24,26,28,30,0.5757
22,24,26,28,30,0.5757
22,24,26,28,30,0.5757
22,24,26,28,30,0.5757
22,24,26,28,30,0.5757
22,24,26,28,30,0.5757
22,24,26,28,30,0.5757
22,24,26,28,30,0.5757
24,22,26,28,30,1.8749
24,22,26,28,30,1.8749
22,24,26,28,30,1.8749
22,24,26,28,30,1.8749
22,24,26,28,30,1.8749
26,22,24,28,30,1.8749
22,24,26,28,30,1.8749
22,24,26,28,30,1.8749
22,24,28,26,30,1.8749
24,26,22,28,30,1.8749
22,24,26,28,30,0.53735
22,24,26,28,30,0.53735
22,24,26,28,30,0.53735
22,24,26,28,30,0.53735
22,24,26,28,30,0.53735
22,24,26,28,30,0.53735
22,24,26,28,30,0.53735
22,24,26,28,30,0.53735
22,24,26,28,30,0.53735
22,24,26,28,30,0.53735
22,24,26,28,30,0.76728
22,24,26,28,30,0.76728
22,24,26,28,30,0.76728
22,24,26,28,30,0.76728
22,24,26,28,30,0.76728
22,24,26,28,30,0.76728
22,24,26,28,30,0.76728
22,24,26,28,30,0.76728
22,24,26,28,30,0.76728
22,24,26,28,30,0.76728
24,22,26,28,30,1.1284
22,24,26,28,30,1.1284
24,22,26,28,30,1.1284
22,24,26,28,30,1.1284
22,24,26,28,30,1.1284
22,24,26,28,30,1.1284
22,24,26,28,30,1.1284
22,24,26,28,30,1.1284
22,24,26,28,30,1.1284
22,24,26,28,30,1.1284
22,24,26,28,30,0.66272
22,24,26,28,30,0.66272
22,24,26,28,30,0.66272
22,24,26,28,30,0.66272
22,24,26,28,30,0.66272
22,24,26,28,30,0.66272
22,24,26,28,30,0.66272
22,24,26,28,30,0.66272
22,24,26,28,30,0.66272
22,24,26,28,30,0.66272
22,24,26,28,30,1.0541
22,24,26,28,30,1.0541
22,24,26,28,30,1.0541
22,24,26,28,30,1.0541
22,24,26,28,30,1.0541
24,22,26,28,30,1.0541
22,24,26,28,30,1.0541
22,24,26,28,30,1.0541
24,22,26,28,30,1.0541
24,22,26,28,30,1.0541
22,24,26,28,30,1.1966
22,24,26,28,30,1.1966
22,24,26,28,30,1.1966
22,24,26,28,30,1.1966
22,24,26,28,30,1.1966
24,22,26,28,30,1.1966
22,24,26,28,30,1.1966
22,24,26,28,30,1.1966
24,22,26,28,30,1.1966
22,24,26,28,30,1.1966
22,24,26,28,30,1.0749
22,24,26,28,30,1.0749
24,22,26,28,30,1.0749
22,24,26,28,30,1.0749
22,24,26,28,30,1.0749
24,22,26,28,30,1.0749
22,24,26,28,30,1.0749
22,24,26,28,30,1.0749
22,24,26,28,30,1.0749
24,22,26,28,30,1.0749
24,22,26,28,30,1.1892
22,24,26,28,30,1.1892
22,24,26,28,30,1.1892
22,24,26,28,30,1.1892
24,22,26,28,30,1.1892
22,24,26,28,30,1.1892
22,24,26,28,30,1.1892
22,24,26,28,30,1.1892
22,24,26,28,30,1.1892
24,22,26,28,30,1.1892
22,26,24,28,30,2.044
24,22,26,28,30,2.044
24,22,26,28,30,2.044
22,26,24,28,30,2.044
24,22,26,28,30,2.044
22,24,26,28,30,2.044
22,24,26,28,30,2.044
24,22,26,28,30,2.044
22,24,26,28,30,2.044
24,22,26,28,30,2.044
22,24,26,28,30,1.7793
24,22,26,28,30,1.7793
24,22,26,28,30,1.7793
22,26,24,28,30,1.7793
22,24,26,28,30,1.7793
22,24,26,28,30,1.7793
22,24,26,28,30,1.7793
22,24,26,28,30,1.7793
22,24,26,28,30,1.7793
22,24,26,28,30,1.7793
22,24,26,28,30,1.0126
22,24,26,28,30,1.0126
22,24,26,28,30,1.0126
22,24,26,28,30,1.0126
22,24,26,28,30,1.0126
22,24,26,28,30,1.0126
22,24,26,28,30,1.0126
22,24,26,28,30,1.0126
22,24,26,28,30,1.0126
22,24,26,28,30,1.0126
22,24,26,28,30,0.79608
22,24,26,28,30,0.79608
22,24,26,28,30,0.79608
22,24,26,28,30,0.79608
22,24,26,28,30,0.79608
22,24,26,28,30,0.79608
24,22,26,28,30,0.79608
22,24,26,28,30,0.79608
22,24,26,28,30,0.79608
22,24,26,28,30,0.79608
22,24,26,28,30,0.56396
22,24,26,28,30,0.56396
22,24,26,28,30,0.56396
22,24,26,28,30,0.56396
22,24,26,28,30,0.56396
22,24,26,28,30,0.56396
22,24,26,28,30,0.56396
22,24,26,28,30,0.56396
22,24,26,28,30,0.56396
22,24,26,28,30,0.56396
22,24,26,28,30,0.52686
22,24,26,28,30,0.52686
22,24,26,28,30,0.52686
22,24,26,28,30,0.52686
22,24,26,28,30,0.52686
22,24,26,28,30,0.52686
22,24,26,28,30,0.52686
22,24,26,28,30,0.52686
22,24,26,28,30,0.52686
22,24,26,28,30,0.52686
22,24,26,28,30,1.8243
22,26,24,28,30,1.8243
24,22,26,28,30,1.8243
24,26,22,28,30,1.8243
24,22,26,28,30,1.8243
26,24,22,28,30,1.8243
24,22,26,28,30,1.8243
22,24,26,28,30,1.8243
24,22,26,28,30,1.8243
24,22,26,28,30,1.8243
24,22,26,28,30,2.2068
22,24,28,26,30,2.2068
22,24,26,28,30,2.2068
24,22,26,28,30,2.2068
24,22,26,28,30,2.2068
22,24,26,28,30,2.2068
22,24,26,28,30,2.2068
24,22,26,28,30,2.2068
22,24,26,28,30,2.2068
22,24,26,28,30,2.2068
22,24,26,28,30,0.55401
22,24,26,28,30,0.55401
22,24,26,28,30,0.55401
22,24,26,28,30,0.55401
22,24,26,28,30,0.55401
22,24,26,28,30,0.55401
22,24,26,28,30,0.55401
22,24,26,28,30,0.55401
22,24,26,28,30,0.55401
22,24,26,28,30,0.55401
22,24,26,28,30,1.5516
22,24,26,28,30,1.5516
22,24,26,28,30,1.5516
24,22,26,28,30,1.5516
22,24,26,28,30,1.5516
24,22,26,28,30,1.5516
22,26,24,28,30,1.5516
24,22,26,28,30,1.5516
22,24,26,28,30,1.5516
22,24,26,28,30,1.5516
22,24,26,28,30,0.72692
22,24,26,28,30,0.72692
22,24,26,28,30,0.72692
22,24,26,28,30,0.72692
22,24,26,28,30,0.72692
22,24,26,28,30,0.72692
22,24,26,28,30,0.72692
22,24,26,28,30,0.72692
22,24,26,28,30,0.72692
22,24,26,28,30,0.72692
22,24,26,28,30,0.64684
22,24,26,28,30,0.64684
22,24,26,28,30,0.64684
22,24,26,28,30,0.64684
22,24,26,28,30,0.64684
22,24,26,28,30,0.64684
22,24,26,28,30,0.64684
22,24,26,28,30,0.64684
22,24,26,28,30,0.64684
22,24,26,28,30,0.64684
24,22,26,28,30,1.344
22,24,26,28,30,1.344
22,24,26,28,30,1.344
22,24,26,28,30,1.344
24,22,26,28,30,1.344
22,24,26,28,30,1.344
24,22,26,28,30,1.344
24,22,26,28,30,1.344
24,22,26,28,30,1.344
24,22,26,28,30,1.344
22,24,26,28,30,0.61416
22,24,26,28,30,0.61416
22,24,26,28,30,0.61416
22,24,26,28,30,0.61416
22,24,26,28,30,0.61416
22,24,26,28,30,0.61416
22,24,26,28,30,0.61416
22,24,26,28,30,0.61416
22,24,26,28,30,0.61416
22,24,26,28,30,0.61416
24,22,26,28,30,1.3276
22,24,26,28,30,1.3276
22,24,26,28,30,1.3276
22,24,26,28,30,1.3276
24,22,26,28,30,1.3276
22,24,26,28,30,1.3276
22,24,26,28,30,1.3276
22,24,26,28,30,1.3276
22,24,26,28,30,1.3276
22,24,26,28,30,1.3276
22,24,26,28,30,0.58389
22,24,26,28,30,0.58389
22,24,26,28,30,0.58389
22,24,26,28,30,0.58389
22,24,26,28,30,0.58389
22,24,26,28,30,0.58389
22,24,26,28,30,0.58389
22,24,26,28,30,0.58389
22,24,26,28,30,0.58389
22,24,26,28,30,0.58389
26,24,22,30,28,2.637
22,26,24,28,30,2.637
22,26,24,30,28,2.637
24,26,28,22,30,2.637
26,22,28,24,30,2.637
24,22,26,28,30,2.637
24,22,28,26,30,2.637
22,26,24,28,30,2.637
24,22,28,26,30,2.637
22,24,26,28,30,2.637
22,24,26,28,30,0.91045
22,24,26,28,30,0.91045
22,24,26,28,30,0.91045
22,24,26,28,30,0.91045
22,24,26,28,30,0.91045
22,24,26,28,30,0.91045
22,24,26,28,30,0.91045
22,24,26,28,30,0.91045
22,24,26,28,30,0.91045
22,24,26,28,30,0.91045
22,24,26,28,30,1.058
22,24,26,28,30,1.058
24,22,26,28,30,1.058
22,24,26,28,30,1.058
22,24,26,28,30,1.058
24,22,26,28,30,1.058
22,24,26,28,30,1.058
22,24,26,28,30,1.058
22,24,26,28,30,1.058
22,24,26,28,30,1.058
24,26,30,22,28,3.0166
22,24,26,28,30,3.0166
22,24,26,28,30,3.0166
24,26,22,28,30,3.0166
22,24,28,26,30,3.0166
24,26,22,28,30,3.0166
24,26,22,28,30,3.0166
24,22,26,28,30,3.0166
24,28,26,22,30,3.0166
24,26,22,28,30,3.0166
24,22,26,28,30,1.0689
22,24,26,28,30,1.0689
22,24,26,28,30,1.0689
22,24,26,28,30,1.0689
24,22,26,28,30,1.0689
22,24,26,28,30,1.0689
22,24,26,28,30,1.0689
22,24,26,28,30,1.0689
22,24,26,28,30,1.0689
22,24,26,28,30,1.0689
22,24,26,28,30,1.2782
22,24,26,28,30,1.2782
24,22,26,28,30,1.2782
22,24,26,28,30,1.2782
22,24,26,28,30,1.2782
22,24,26,28,30,1.2782
22,24,26,28,30,1.2782
24,26,22,28,30,1.2782
22,24,26,28,30,1.2782
22,24,26,28,30,1.2782
22,24,26,28,30,1.111
22,24,26,28,30,1.111
22,24,26,28,30,1.111
24,22,26,28,30,1.111
22,24,26,28,30,1.111
22,24,26,28,30,1.111
22,24,26,28,30,1.111
22,24,26,28,30,1.111
22,24,26,28,30,1.111
22,24,26,28,30,1.111
22,26,24,28,30,2.0622
22,24,26,28,30,2.0622
22,24,26,28,30,2.0622
22,24,26,28,30,2.0622
22,24,26,28,30,2.0622
22,24,26,28,30,2.0622
22,24,26,28,30,2.0622
24,22,26,28,30,2.0622
22,26,24,28,30,2.0622
22,26,24,28,30,2.0622
22,24,26,28,30,1.3337
22,24,26,28,30,1.3337
22,24,26,28,30,1.3337
22,24,26,28,30,1.3337
24,22,26,28,30,1.3337
22,24,26,28,30,1.3337
22,24,26,28,30,1.3337
22,24,26,28,30,1.3337
22,24,26,28,30,1.3337
22,24,26,28,30,1.3337
22,24,26,28,30,1.6238
22,24,26,28,30,1.6238
24,22,26,28,30,1.6238
22,24,26,28,30,1.6238
22,24,26,28,30,1.6238
22,24,26,28,30,1.6238
24,22,26,28,30,1.6238
24,22,26,28,30,1.6238
22,24,26,28,30,1.6238
24,22,26,28,30,1.6238
24,22,26,28,30,1.5412
22,24,26,28,30,1.5412
22,24,26,28,30,1.5412
22,24,28,26,30,1.5412
22,24,26,28,30,1.5412
22,24,26,28,30,1.5412
22,24,26,28,30,1.5412
24,22,26,28,30,1.5412
22,26,24,28,30,1.5412
22,24,26,28,30,1.5412
22,24,26,28,30,1.9727
