24,22,26,28,1.4807
24,22,26,28,1.4807
22,24,26,28,1.4807
22,24,26,28,1.4807
22,24,26,28,1.4807
24,22,26,28,1.4807
22,24,26,28,0.63544
22,24,26,28,0.63544
22,24,26,28,0.63544
22,24,26,28,0.63544
22,24,26,28,0.63544
22,24,26,28,0.63544
22,24,26,28,0.63544
22,24,26,28,0.63544
22,24,26,28,0.63544
22,24,26,28,0.63544
22,24,26,28,1.0065
22,24,26,28,1.0065
24,22,26,28,1.0065
22,24,26,28,1.0065
22,24,26,28,1.0065
22,24,26,28,1.0065
22,24,26,28,1.0065
22,24,26,28,1.0065
22,24,26,28,1.0065
22,24,26,28,1.0065
22,24,26,28,1.646
26,22,24,28,1.646
24,22,26,28,1.646
22,24,26,28,1.646
24,22,26,28,1.646
22,24,26,28,1.646
24,22,26,28,1.646
24,22,28,26,1.646
24,22,26,28,1.646
24,22,26,28,1.646
24,26,22,28,1.8363
22,24,26,28,1.8363
24,22,26,28,1.8363
22,24,26,28,1.8363
22,24,26,28,1.8363
22,24,26,28,1.8363
22,24,26,28,1.8363
22,24,26,28,1.8363
22,24,26,28,1.8363
24,22,26,28,1.8363
22,24,26,28,1.0873
22,24,26,28,1.0873
22,24,26,28,1.0873
22,24,26,28,1.0873
22,24,26,28,1.0873
24,22,26,28,1.0873
24,22,26,28,1.0873
24,22,26,28,1.0873
22,24,26,28,1.0873
22,24,26,28,1.0873
22,24,26,28,0.74838
22,24,26,28,0.74838
22,24,26,28,0.74838
22,24,26,28,0.74838
22,24,26,28,0.74838
22,24,26,28,0.74838
22,24,26,28,0.74838
22,24,26,28,0.74838
22,24,26,28,0.74838
22,24,26,28,0.74838
22,24,26,28,0.8904
22,24,26,28,0.8904
22,24,26,28,0.8904
22,24,26,28,0.8904
22,24,26,28,0.8904
22,24,26,28,0.8904
22,24,26,28,0.8904
22,24,26,28,0.8904
22,24,26,28,0.8904
22,24,26,28,0.8904
24,22,26,28,1.9854
22,24,26,28,1.9854
24,22,26,28,1.9854
24,22,26,28,1.9854
22,24,26,28,1.9854
22,24,26,28,1.9854
24,22,26,28,1.9854
24,22,26,28,1.9854
22,24,26,28,1.9854
22,24,26,28,1.9854
24,22,26,28,2.5667
24,22,28,26,2.5667
22,24,26,28,2.5667
22,24,26,28,2.5667
26,24,22,28,2.5667
22,24,26,28,2.5667
26,22,24,28,2.5667
24,22,26,28,2.5667
24,22,28,26,2.5667
22,24,26,28,2.5667
26,22,24,28,3.3964
22,26,24,28,3.3964
22,26,28,24,3.3964
24,22,26,28,3.3964
22,24,26,28,3.3964
26,24,22,28,3.3964
24,22,26,28,3.3964
24,22,26,28,3.3964
22,24,26,28,3.3964
22,24,26,28,3.3964
22,24,26,28,0.5521
22,24,26,28,0.5521
22,24,26,28,0.5521
22,24,26,28,0.5521
22,24,26,28,0.5521
22,24,26,28,0.5521
22,24,26,28,0.5521
22,24,26,28,0.5521
22,24,26,28,0.5521
22,24,26,28,0.5521
22,24,26,28,0.43356
22,24,26,28,0.43356
22,24,26,28,0.43356
22,24,26,28,0.43356
22,24,26,28,0.43356
22,24,26,28,0.43356
22,24,26,28,0.43356
22,24,26,28,0.43356
22,24,26,28,0.43356
22,24,26,28,0.43356
22,24,26,28,1.313
22,24,26,28,1.313
22,24,26,28,1.313
24,26,22,28,1.313
24,22,26,28,1.313
22,24,26,28,1.313
22,24,26,28,1.313
22,24,26,28,1.313
22,24,26,28,1.313
24,22,26,28,1.313
22,24,26,28,0.69821
22,24,26,28,0.69821
22,24,26,28,0.69821
22,24,26,28,0.69821
22,24,26,28,0.69821
22,24,26,28,0.69821
22,24,26,28,0.69821
22,24,26,28,0.69821
22,24,26,28,0.69821
22,24,26,28,0.69821
22,24,26,28,0.55534
22,24,26,28,0.55534
22,24,26,28,0.55534
22,24,26,28,0.55534
22,24,26,28,0.55534
22,24,26,28,0.55534
22,24,26,28,0.55534
22,24,26,28,0.55534
22,24,26,28,0.55534
22,24,26,28,0.55534
22,28,24,26,2.0509
26,22,24,28,2.0509
22,24,26,28,2.0509
24,22,26,28,2.0509
22,24,26,28,2.0509
22,24,26,28,2.0509
22,26,24,28,2.0509
22,26,24,28,2.0509
22,24,26,28,2.0509
22,24,26,28,2.0509
24,22,26,28,1.2538
22,24,26,28,1.2538
22,24,26,28,1.2538
22,24,26,28,1.2538
22,24,26,28,1.2538
24,22,26,28,1.2538
22,24,26,28,1.2538
22,24,26,28,1.2538
22,24,26,28,1.2538
22,24,26,28,1.2538
22,24,26,28,1.6062
22,24,26,28,1.6062
22,24,26,28,1.6062
22,24,26,28,1.6062
24,26,22,28,1.6062
22,24,26,28,1.6062
22,24,26,28,1.6062
22,24,26,28,1.6062
22,24,26,28,1.6062
24,22,26,28,1.6062
22,24,26,28,0.90119
22,24,26,28,0.90119
22,24,26,28,0.90119
24,22,26,28,0.90119
22,24,26,28,0.90119
24,22,26,28,0.90119
24,22,26,28,0.90119
22,24,26,28,0.90119
22,24,26,28,0.90119
22,24,26,28,0.90119
22,24,26,28,1.2628
22,24,26,28,1.2628
24,22,26,28,1.2628
22,24,26,28,1.2628
22,24,26,28,1.2628
22,24,26,28,1.2628
22,24,26,28,1.2628
22,24,26,28,1.2628
24,22,26,28,1.2628
22,24,26,28,1.2628
22,24,26,28,0.91498
22,24,26,28,0.91498
22,24,26,28,0.91498
22,24,26,28,0.91498
22,24,26,28,0.91498
22,24,26,28,0.91498
22,24,26,28,0.91498
22,24,26,28,0.91498
22,24,26,28,0.91498
22,24,26,28,0.91498
22,24,26,28,1.6147
22,24,26,28,1.6147
22,24,26,28,1.6147
22,24,26,28,1.6147
22,24,26,28,1.6147
24,22,26,28,1.6147
24,22,26,28,1.6147
24,22,26,28,1.6147
22,24,26,28,1.6147
24,22,26,28,1.6147
22,24,26,28,1.0551
22,24,26,28,1.0551
22,24,26,28,1.0551
22,24,26,28,1.0551
22,24,26,28,1.0551
22,24,26,28,1.0551
22,24,26,28,1.0551
22,24,26,28,1.0551
22,24,26,28,1.0551
22,24,26,28,1.0551
24,22,26,28,1.2945
22,24,26,28,1.2945
22,24,26,28,1.2945
22,24,26,28,1.2945
24,22,26,28,1.2945
22,24,26,28,1.2945
22,24,26,28,1.2945
22,24,26,28,1.2945
22,24,26,28,1.2945
22,24,26,28,1.2945
22,24,26,28,1.3277
22,24,26,28,1.3277
24,22,26,28,1.3277
22,24,26,28,1.3277
24,22,26,28,1.3277
24,22,26,28,1.3277
22,24,26,28,1.3277
22,24,26,28,1.3277
24,22,26,28,1.3277
22,24,26,28,1.3277
22,24,26,28,1.1424
22,24,26,28,1.1424
22,24,26,28,1.1424
24,22,26,28,1.1424
22,24,26,28,1.1424
22,24,26,28,1.1424
24,22,26,28,1.1424
22,24,26,28,1.1424
22,24,26,28,1.1424
22,24,26,28,1.1424
22,24,26,28,2.5789
24,22,26,28,2.5789
24,22,26,28,2.5789
24,26,28,22,2.5789
26,24,22,28,2.5789
22,28,24,26,2.5789
22,24,26,28,2.5789
24,22,26,28,2.5789
26,22,28,24,2.5789
22,24,28,26,2.5789
22,24,26,28,1.1594
24,22,26,28,1.1594
24,22,26,28,1.1594
22,24,26,28,1.1594
24,22,26,28,1.1594
22,24,26,28,1.1594
24,22,26,28,1.1594
24,22,26,28,1.1594
22,24,26,28,1.1594
22,24,26,28,1.1594
22,24,26,28,0.78544
22,24,26,28,0.78544
22,24,26,28,0.78544
22,24,26,28,0.78544
22,24,26,28,0.78544
22,24,26,28,0.78544
22,24,26,28,0.78544
22,24,26,28,0.78544
22,24,26,28,0.78544
24,22,26,28,0.78544
22,24,26,28,0.76113
22,24,26,28,0.76113
22,24,26,28,0.76113
22,24,26,28,0.76113
22,24,26,28,0.76113
22,24,26,28,0.76113
24,22,26,28,0.76113
22,24,26,28,0.76113
22,24,26,28,0.76113
22,24,26,28,0.76113
22,24,26,28,0.47066
22,24,26,28,0.47066
22,24,26,28,0.47066
22,24,26,28,0.47066
22,24,26,28,0.47066
22,24,26,28,0.47066
22,24,26,28,0.47066
22,24,26,28,0.47066
22,24,26,28,0.47066
22,24,26,28,0.47066
24,22,26,28,1.2968
22,24,26,28,1.2968
22,24,26,28,1.2968
22,24,26,28,1.2968
22,24,26,28,1.2968
22,24,26,28,1.2968
22,24,26,28,1.2968
22,24,26,28,1.2968
22,26,24,28,1.2968
22,24,26,28,1.2968
26,22,24,28,1.7452
24,22,26,28,1.7452
24,22,26,28,1.7452
22,24,26,28,1.7452
22,24,26,28,1.7452
24,22,26,28,1.7452
24,22,26,28,1.7452
22,24,26,28,1.7452
22,24,26,28,1.7452
22,26,24,28,1.7452
22,26,24,28,1.9834
24,22,26,28,1.9834
22,24,26,28,1.9834
24,22,26,28,1.9834
24,22,26,28,1.9834
24,22,26,28,1.9834
22,24,26,28,1.9834
22,24,26,28,1.9834
24,22,26,28,1.9834
24,22,28,26,1.9834
22,24,26,28,2.0035
22,24,26,28,2.0035
24,22,26,28,2.0035
24,22,26,28,2.0035
22,24,26,28,2.0035
22,24,26,28,2.0035
22,24,26,28,2.0035
22,24,26,28,2.0035
22,24,26,28,2.0035
22,24,26,28,2.0035
22,26,24,28,1.3193
24,22,26,28,1.3193
22,24,26,28,1.3193
24,22,26,28,1.3193
24,22,26,28,1.3193
22,24,26,28,1.3193
22,26,24,28,1.3193
22,24,26,28,1.3193
22,24,26,28,1.3193
22,24,26,28,1.3193
22,24,26,28,0.59787
22,24,26,28,0.59787
22,24,26,28,0.59787
22,24,26,28,0.59787
22,24,26,28,0.59787
22,24,26,28,0.59787
22,24,26,28,0.59787
22,24,26,28,0.59787
22,24,26,28,0.59787
22,24,26,28,0.59787
22,24,26,28,0.97564
22,24,26,28,0.97564
22,24,26,28,0.97564
22,24,26,28,0.97564
22,24,26,28,0.97564
22,24,26,28,0.97564
24,22,26,28,0.97564
22,24,26,28,0.97564
22,24,26,28,0.97564
22,24,26,28,0.97564
22,24,26,28,0.67302
22,24,26,28,0.67302
22,24,26,28,0.67302
22,24,26,28,0.67302
22,24,26,28,0.67302
22,24,26,28,0.67302
22,24,26,28,0.67302
22,24,26,28,0.67302
22,24,26,28,0.67302
22,24,26,28,0.67302
22,24,26,28,0.60484
22,24,26,28,0.60484
22,24,26,28,0.60484
22,24,26,28,0.60484
22,24,26,28,0.60484
22,24,26,28,0.60484
22,24,26,28,0.60484
22,24,26,28,0.60484
22,24,26,28,0.60484
22,24,26,28,0.60484
22,24,26,28,1.7113
22,24,28,26,1.7113
24,26,22,28,1.7113
24,22,26,28,1.7113
22,24,26,28,1.7113
22,24,26,28,1.7113
22,24,26,28,1.7113
22,24,26,28,1.7113
22,26,24,28,1.7113
24,22,26,28,1.7113
22,24,26,28,0.63203
22,24,26,28,0.63203
22,24,26,28,0.63203
22,24,26,28,0.63203
22,24,26,28,0.63203
22,24,26,28,0.63203
22,24,26,28,0.63203
22,24,26,28,0.63203
22,24,26,28,0.63203
22,24,26,28,0.63203
24,22,26,28,1.7622
22,24,26,28,1.7622
24,22,26,28,1.7622
24,22,26,28,1.7622
24,22,26,28,1.7622
26,24,22,28,1.7622
22,26,24,28,1.7622
22,24,26,28,1.7622
24,22,26,28,1.7622
24,22,26,28,1.7622
22,24,26,28,0.52735
22,24,26,28,0.52735
22,24,26,28,0.52735
22,24,26,28,0.52735
22,24,26,28,0.52735
22,24,26,28,0.52735
22,24,26,28,0.52735
22,24,26,28,0.52735
22,24,26,28,0.52735
22,24,26,28,0.52735
22,24,26,28,0.53794
22,24,26,28,0.53794
22,24,26,28,0.53794
22,24,26,28,0.53794
22,24,26,28,0.53794
22,24,26,28,0.53794
22,24,26,28,0.53794
22,24,26,28,0.53794
22,24,26,28,0.53794
22,24,26,28,0.53794
22,24,26,28,0.64829
22,24,26,28,0.64829
22,24,26,28,0.64829
22,24,26,28,0.64829
22,24,26,28,0.64829
22,24,26,28,0.64829
22,24,26,28,0.64829
22,24,26,28,0.64829
22,24,26,28,0.64829
22,24,26,28,0.64829
22,24,26,28,0.85622
22,24,26,28,0.85622
22,24,26,28,0.85622
22,24,26,28,0.85622
22,24,26,28,0.85622
22,24,26,28,0.85622
22,24,26,28,0.85622
22,24,26,28,0.85622
22,24,26,28,0.85622
22,24,26,28,0.85622
24,22,26,28,1.6993
24,22,28,26,1.6993
24,22,26,28,1.6993
24,22,26,28,1.6993
24,22,26,28,1.6993
22,24,26,28,1.6993
24,22,26,28,1.6993
24,22,26,28,1.6993
22,24,26,28,1.6993
22,24,26,28,1.6993
22,24,26,28,1.973
22,24,26,28,1.973
24,22,26,28,1.973
22,26,24,28,1.973
22,24,26,28,1.973
24,22,26,28,1.973
24,22,26,28,1.973
26,24,22,28,1.973
24,22,26,28,1.973
24,22,26,28,1.973
22,24,26,28,0.94481
22,24,26,28,0.94481
24,22,26,28,0.94481
22,24,26,28,0.94481
22,24,26,28,0.94481
22,24,26,28,0.94481
22,24,26,28,0.94481
22,24,26,28,0.94481
22,24,26,28,0.94481
22,24,26,28,0.94481
22,24,26,28,0.67883
22,24,26,28,0.67883
22,24,26,28,0.67883
22,24,26,28,0.67883
22,24,26,28,0.67883
24,22,26,28,0.67883
22,24,26,28,0.67883
22,24,26,28,0.67883
22,24,26,28,0.67883
22,24,26,28,0.67883
22,24,26,28,1.3224
22,24,26,28,1.3224
24,22,26,28,1.3224
24,22,26,28,1.3224
22,24,26,28,1.3224
22,24,26,28,1.3224
22,24,26,28,1.3224
24,22,26,28,1.3224
22,24,26,28,1.3224
22,24,26,28,1.3224
22,24,26,28,0.79576
22,24,26,28,0.79576
22,24,26,28,0.79576
22,24,26,28,0.79576
22,24,26,28,0.79576
22,24,26,28,0.79576
22,24,26,28,0.79576
22,24,26,28,0.79576
22,24,26,28,0.79576
22,24,26,28,0.79576
22,24,26,28,0.94358
22,24,26,28,0.94358
22,24,26,28,0.94358
22,24,26,28,0.94358
22,24,26,28,0.94358
22,24,26,28,0.94358
24,22,26,28,0.94358
22,24,26,28,0.94358
22,24,26,28,0.94358
24,22,26,28,0.94358
22,26,24,28,2.2425
24,22,26,28,2.2425
22,24,26,28,2.2425
22,24,28,26,2.2425
24,22,26,28,2.2425
24,22,26,28,2.2425
24,26,22,28,2.2425
24,22,26,28,2.2425
22,24,26,28,2.2425
22,24,26,28,2.2425
22,24,26,28,1.8391
22,24,26,28,1.8391
22,24,26,28,1.8391
22,24,26,28,1.8391
22,24,28,26,1.8391
22,28,24,26,1.8391
24,22,26,28,1.8391
22,24,26,28,1.8391
22,24,26,28,1.8391
24,22,26,28,1.8391
22,24,26,28,0.79381
22,24,26,28,0.79381
22,24,26,28,0.79381
22,24,26,28,0.79381
22,24,26,28,0.79381
22,24,26,28,0.79381
22,24,26,28,0.79381
22,24,26,28,0.79381
22,24,26,28,0.79381
22,24,26,28,0.79381
22,24,26,28,0.61808
22,24,26,28,0.61808
22,24,26,28,0.61808
22,24,26,28,0.61808
22,24,26,28,0.61808
22,24,26,28,0.61808
22,24,26,28,0.61808
22,24,26,28,0.61808
22,24,26,28,0.61808
22,24,26,28,0.61808
22,24,26,28,1.5597
22,24,28,26,1.5597
22,26,24,28,1.5597
22,24,26,28,1.5597
22,26,24,28,1.5597
22,24,26,28,1.5597
22,24,26,28,1.5597
22,24,26,28,1.5597
22,24,26,28,1.5597
24,22,26,28,1.5597
22,24,26,28,0.49686
22,24,26,28,0.49686
22,24,26,28,0.49686
22,24,26,28,0.49686
22,24,26,28,0.49686
22,24,26,28,0.49686
22,24,26,28,0.49686
22,24,26,28,0.49686
22,24,26,28,0.49686
22,24,26,28,0.49686
22,28,24,26,2.5954
22,24,26,28,2.5954
24,22,26,28,2.5954
22,24,26,28,2.5954
24,22,26,28,2.5954
24,22,28,26,2.5954
26,24,22,28,2.5954
26,28,22,24,2.5954
22,26,24,28,2.5954
24,22,28,26,2.5954
22,24,26,28,1.2311
22,24,26,28,1.2311
22,24,26,28,1.2311
22,24,26,28,1.2311
22,24,26,28,1.2311
24,22,26,28,1.2311
24,22,26,28,1.2311
22,24,26,28,1.2311
22,24,26,28,1.2311
24,22,26,28,1.2311
22,24,26,28,0.58276
22,24,26,28,0.58276
22,24,26,28,0.58276
22,24,26,28,0.58276
22,24,26,28,0.58276
22,24,26,28,0.58276
22,24,26,28,0.58276
22,24,26,28,0.58276
22,24,26,28,0.58276
22,24,26,28,0.58276
22,24,26,28,0.60477
22,24,26,28,0.60477
22,24,26,28,0.60477
22,24,26,28,0.60477
22,24,26,28,0.60477
22,24,26,28,0.60477
22,24,26,28,0.60477
22,24,26,28,0.60477
22,24,26,28,0.60477
22,24,26,28,0.60477
24,22,26,28,3.858
22,28,24,26,3.858
22,24,26,28,3.858
26,24,22,28,3.858
22,28,24,26,3.858
26,24,28,22,3.858
26,24,22,28,3.858
26,22,24,28,3.858
28,24,26,22,3.858
28,22,26,24,3.858
22,24,26,28,0.73947
22,24,26,28,0.73947
22,24,26,28,0.73947
22,24,26,28,0.73947
22,24,26,28,0.73947
22,24,26,28,0.73947
22,24,26,28,0.73947
22,24,26,28,0.73947
22,24,26,28,0.73947
22,24,26,28,0.73947
22,24,26,28,0.84057
24,22,26,28,0.84057
22,24,26,28,0.84057
22,24,26,28,0.84057
22,24,26,28,0.84057
22,24,26,28,0.84057
22,24,26,28,0.84057
22,24,26,28,0.84057
22,24,26,28,0.84057
22,24,26,28,0.84057
22,24,26,28,0.7065
22,24,26,28,0.7065
22,24,26,28,0.7065
22,24,26,28,0.7065
22,24,26,28,0.7065
22,24,26,28,0.7065
22,24,26,28,0.7065
22,24,26,28,0.7065
22,24,26,28,0.7065
22,24,26,28,0.7065
22,24,26,28,1.0638
22,24,26,28,1.0638
22,24,26,28,1.0638
22,24,26,28,1.0638
22,24,26,28,1.0638
22,24,26,28,1.0638
22,24,26,28,1.0638
22,24,26,28,1.0638
22,24,26,28,1.0638
22,24,26,28,1.0638
24,22,26,28,1.4105
22,24,26,28,1.4105
22,24,26,28,1.4105
24,22,26,28,1.4105
24,22,28,26,1.4105
24,22,26,28,1.4105
22,24,26,28,1.4105
24,22,26,28,1.4105
22,24,26,28,1.4105
22,24,26,28,1.4105
22,24,26,28,1.025
22,24,26,28,1.025
24,22,26,28,1.025
22,24,26,28,1.025
22,24,26,28,1.025
22,24,26,28,1.025
22,24,26,28,1.025
22,24,26,28,1.025
22,24,26,28,1.025
22,24,26,28,1.025
22,24,26,28,1.1369
22,24,26,28,1.1369
24,22,26,28,1.1369
22,24,26,28,1.1369
22,24,26,28,1.1369
22,24,26,28,1.1369
22,24,26,28,1.1369
22,24,26,28,1.1369
24,22,26,28,1.1369
22,24,26,28,1.1369
24,22,26,28,1.2498
24,22,26,28,1.2498
22,24,26,28,1.2498
22,24,26,28,1.2498
22,24,26,28,1.2498
24,22,26,28,1.2498
22,24,26,28,1.2498
22,24,26,28,1.2498
22,24,26,28,1.2498
22,24,26,28,1.2498
24,26,22,28,1.8423
22,24,26,28,1.8423
24,22,26,28,1.8423
22,26,24,28,1.8423
24,26,22,28,1.8423
26,24,22,28,1.8423
24,22,26,28,1.8423
22,24,26,28,1.8423
22,28,24,26,1.8423
24,22,26,28,1.8423
22,24,28,26,1.9998
22,24,26,28,1.9998
24,26,22,28,1.9998
24,22,26,28,1.9998
22,24,26,28,1.9998
22,24,26,28,1.9998
22,24,26,28,1.9998
24,22,26,28,1.9998
24,22,26,28,1.9998
22,26,24,28,1.9998
24,22,26,28,2.2193
22,24,26,28,2.2193
24,22,26,28,2.2193
26,22,24,28,2.2193
22,24,26,28,2.2193
22,24,26,28,2.2193
26,22,24,28,2.2193
24,22,26,28,2.2193
22,24,26,28,2.2193
22,24,26,28,2.2193
22,24,26,28,0.57971
22,24,26,28,0.57971
22,24,26,28,0.57971
22,24,26,28,0.57971
22,24,26,28,0.57971
22,24,26,28,0.57971
22,24,26,28,0.57971
22,24,26,28,0.57971
22,24,26,28,0.57971
22,24,26,28,0.57971
22,24,26,28,1.1411
22,24,26,28,1.1411
22,24,26,28,1.1411
22,24,26,28,1.1411
22,24,26,28,1.1411
22,24,26,28,1.1411
22,24,26,28,1.1411
24,22,26,28,1.1411
22,24,26,28,1.1411
22,24,26,28,1.1411
22,24,26,28,1.6012
22,24,26,28,1.6012
22,24,26,28,1.6012
24,26,22,28,1.6012
22,24,26,28,1.6012
24,22,26,28,1.6012
22,24,26,28,1.6012
24,22,26,28,1.6012
22,24,26,28,1.6012
28,24,26,22,1.6012
22,24,26,28,0.53023
22,24,26,28,0.53023
22,24,26,28,0.53023
22,24,26,28,0.53023
22,24,26,28,0.53023
22,24,26,28,0.53023
22,24,26,28,0.53023
22,24,26,28,0.53023
22,24,26,28,0.53023
22,24,26,28,0.53023
22,24,26,28,0.8873
22,24,26,28,0.8873
22,24,26,28,0.8873
22,24,26,28,0.8873
22,24,26,28,0.8873
24,22,26,28,0.8873
22,24,26,28,0.8873
22,24,26,28,0.8873
22,24,26,28,0.8873
22,24,26,28,0.8873
22,24,26,28,0.8559
22,24,26,28,0.8559
22,24,26,28,0.8559
22,24,26,28,0.8559
22,24,26,28,0.8559
22,24,26,28,0.8559
22,24,26,28,0.8559
22,24,26,28,0.8559
22,24,26,28,0.8559
22,24,26,28,0.8559
22,24,26,28,0.46085
22,24,26,28,0.46085
22,24,26,28,0.46085
22,24,26,28,0.46085
22,24,26,28,0.46085
22,24,26,28,0.46085
22,24,26,28,0.46085
22,24,26,28,0.46085
22,24,26,28,0.46085
22,24,26,28,0.46085
22,24,26,28,1.2128
22,24,26,28,1.2128
22,24,26,28,1.2128
22,24,26,28,1.2128
22,24,26,28,1.2128
22,26,24,28,1.2128
22,24,26,28,1.2128
22,24,26,28,1.2128
22,24,26,28,1.2128
22,24,26,28,1.2128
22,24,26,28,0.58492
22,24,26,28,0.58492
22,24,26,28,0.58492
22,24,26,28,0.58492
22,24,26,28,0.58492
22,24,26,28,0.58492
22,24,26,28,0.58492
22,24,26,28,0.58492
22,24,26,28,0.58492
22,24,26,28,0.58492
22,24,26,28,1.9307
24,22,26,28,1.9307
22,24,26,28,1.9307
22,24,26,28,1.9307
22,24,26,28,1.9307
24,26,22,28,1.9307
22,24,26,28,1.9307
24,22,26,28,1.9307
22,24,26,28,1.9307
24,22,26,28,1.9307
22,24,26,28,0.86556
22,24,26,28,0.86556
22,24,26,28,0.86556
22,24,26,28,0.86556
22,24,26,28,0.86556
22,24,26,28,0.86556
22,24,26,28,0.86556
24,22,26,28,0.86556
22,24,26,28,0.86556
24,22,26,28,0.86556
22,24,26,28,0.55009
22,24,26,28,0.55009
22,24,26,28,0.55009
22,24,26,28,0.55009
22,24,26,28,0.55009
22,24,26,28,0.55009
22,24,26,28,0.55009
22,24,26,28,0.55009
22,24,26,28,0.55009
22,24,26,28,0.55009
22,24,26,28,0.44519
22,24,26,28,0.44519
22,24,26,28,0.44519
22,24,26,28,0.44519
22,24,26,28,0.44519
22,24,26,28,0.44519
22,24,26,28,0.44519
22,24,26,28,0.44519
22,24,26,28,0.44519
22,24,26,28,0.44519
22,24,26,28,0.53747
22,24,26,28,0.53747
22,24,26,28,0.53747
22,24,26,28,0.53747
22,24,26,28,0.53747
22,24,26,28,0.53747
22,24,26,28,0.53747
22,24,26,28,0.53747
22,24,26,28,0.53747
22,24,26,28,0.53747
22,24,26,28,0.55335
22,24,26,28,0.55335
22,24,26,28,0.55335
22,24,26,28,0.55335
22,24,26,28,0.55335
22,24,26,28,0.55335
22,24,26,28,0.55335
22,24,26,28,0.55335
22,24,26,28,0.55335
22,24,26,28,0.55335
22,24,26,28,0.67212
22,24,26,28,0.67212
22,24,26,28,0.67212
22,24,26,28,0.67212
22,24,26,28,0.67212
22,24,26,28,0.67212
22,24,26,28,0.67212
22,24,26,28,0.67212
22,24,26,28,0.67212
22,24,26,28,0.67212
22,24,26,28,0.60173
22,24,26,28,0.60173
22,24,26,28,0.60173
22,24,26,28,0.60173
22,24,26,28,0.60173
22,24,26,28,0.60173
22,24,26,28,0.60173
22,24,26,28,0.60173
22,24,26,28,0.60173
22,24,26,28,0.60173
22,24,26,28,0.77475
22,24,26,28,0.77475
22,24,26,28,0.77475
22,24,26,28,0.77475
22,24,26,28,0.77475
22,24,26,28,0.77475
22,24,26,28,0.77475
22,24,26,28,0.77475
22,24,26,28,0.77475
22,24,26,28,0.77475
22,24,26,28,1.4555
22,24,26,28,1.4555
22,24,26,28,1.4555
22,24,26,28,1.4555
22,26,24,28,1.4555
22,24,26,28,1.4555
22,24,26,28,1.4555
22,24,26,28,1.4555
22,24,26,28,1.4555
24,22,26,28,1.4555
26,22,24,28,2.0354
22,24,26,28,2.0354
24,22,26,28,2.0354
24,22,26,28,2.0354
22,24,26,28,2.0354
24,22,26,28,2.0354
24,22,28,26,2.0354
22,24,26,28,2.0354
22,24,26,28,2.0354
22,24,26,28,2.0354
22,24,26,28,0.94445
22,24,26,28,0.94445
22,24,26,28,0.94445
24,22,26,28,0.94445
22,24,26,28,0.94445
22,24,26,28,0.94445
22,24,26,28,0.94445
22,24,26,28,0.94445
22,24,26,28,0.94445
22,24,26,28,0.94445
24,22,26,28,1.7745
22,24,26,28,1.7745
26,22,24,28,1.7745
22,24,26,28,1.7745
22,24,26,28,1.7745
22,24,26,28,1.7745
22,26,24,28,1.7745
22,24,26,28,1.7745
24,22,26,28,1.7745
22,24,26,28,1.7745
22,24,26,28,0.56636
22,24,26,28,0.56636
22,24,26,28,0.56636
22,24,26,28,0.56636
22,24,26,28,0.56636
22,24,26,28,0.56636
22,24,26,28,0.56636
22,24,26,28,0.56636
22,24,26,28,0.56636
22,24,26,28,0.56636
22,24,26,28,1.6543
22,24,26,28,1.6543
22,24,26,28,1.6543
24,22,26,28,1.6543
22,24,26,28,1.6543
22,24,26,28,1.6543
24,22,26,28,1.6543
22,24,26,28,1.6543
24,22,26,28,1.6543
22,24,28,26,1.6543
24,26,22,28,3.3102
26,24,22,28,3.3102
26,24,22,28,3.3102
24,22,28,26,3.3102
24,22,26,28,3.3102
24,26,22,28,3.3102
24,26,22,28,3.3102
24,22,26,28,3.3102
24,22,28,26,3.3102
22,24,26,28,3.3102
22,24,26,28,0.62411
22,24,26,28,0.62411
22,24,26,28,0.62411
22,24,26,28,0.62411
22,24,26,28,0.62411
22,24,26,28,0.62411
22,24,26,28,0.62411
22,24,26,28,0.62411
22,24,26,28,0.62411
22,24,26,28,0.62411
22,24,26,28,2.3274
24,22,26,28,2.3274
22,26,24,28,2.3274
24,22,26,28,2.3274
22,24,26,28,2.3274
22,24,26,28,2.3274
22,26,24,28,2.3274
22,24,26,28,2.3274
22,24,26,28,2.3274
26,22,24,28,2.3274
22,24,26,28,1.7147
22,24,26,28,1.7147
22,24,26,28,1.7147
22,24,28,26,1.7147
22,24,26,28,1.7147
24,22,26,28,1.7147
24,22,26,28,1.7147
22,24,26,28,1.7147
24,22,26,28,1.7147
22,24,26,28,1.7147
24,22,26,28,1.3324
22,24,26,28,1.3324
24,22,26,28,1.3324
22,24,26,28,1.3324
22,24,26,28,1.3324
22,24,26,28,1.3324
22,24,26,28,1.3324
22,24,26,28,1.3324
22,24,26,28,1.3324
22,24,26,28,1.3324
22,24,26,28,0.90265
22,24,26,28,0.90265
22,24,26,28,0.90265
22,24,26,28,0.90265
22,24,26,28,0.90265
22,24,26,28,0.90265
24,22,26,28,0.90265
22,24,26,28,0.90265
22,24,26,28,0.90265
22,24,26,28,0.90265
22,24,26,28,0.76642
22,24,26,28,0.76642
22,24,26,28,0.76642
22,24,26,28,0.76642
22,24,26,28,0.76642
22,24,26,28,0.76642
22,24,26,28,0.76642
22,24,26,28,0.76642
22,24,26,28,0.76642
24,22,26,28,0.76642
22,24,26,28,0.51438
22,24,26,28,0.51438
22,24,26,28,0.51438
22,24,26,28,0.51438
