22,24,26,28,30,32,34,36,1.2047
22,24,26,28,30,32,34,36,1.2047
22,24,26,28,30,32,34,36,0.57457
22,24,26,28,30,32,34,36,0.57457
22,24,26,28,30,32,34,36,0.57457
22,24,26,28,30,32,34,36,0.57457
22,24,26,28,30,32,34,36,0.57457
22,24,26,28,30,32,34,36,0.57457
22,24,26,28,30,32,34,36,0.57457
22,24,26,28,30,32,34,36,0.57457
22,24,26,28,30,32,34,36,0.57457
22,24,26,28,30,32,34,36,0.57457
22,24,28,26,30,32,34,36,1.8378
22,24,26,28,30,32,34,36,1.8378
22,24,26,28,30,32,34,36,1.8378
22,24,26,28,30,32,34,36,1.8378
22,24,26,28,30,32,34,36,1.8378
22,24,26,30,28,32,34,36,1.8378
24,22,26,28,30,32,34,36,1.8378
22,24,26,28,30,32,34,36,1.8378
22,26,24,28,30,32,34,36,1.8378
24,22,28,26,30,32,34,36,1.8378
26,22,24,28,30,32,34,36,1.6262
26,24,22,28,30,32,34,36,1.6262
22,24,26,28,30,32,34,36,1.6262
24,22,26,28,30,32,34,36,1.6262
22,26,24,28,30,32,34,36,1.6262
22,24,26,28,30,32,34,36,1.6262
28,22,26,24,30,32,34,36,1.6262
24,22,26,28,30,32,34,36,1.6262
24,22,26,28,30,32,34,36,1.6262
22,24,28,26,30,32,34,36,1.6262
24,22,26,28,30,32,34,36,1.4397
24,22,26,28,30,32,34,36,1.4397
22,24,26,28,30,32,34,36,1.4397
22,24,26,28,30,32,34,36,1.4397
22,24,26,28,30,32,34,36,1.4397
22,24,26,28,30,32,34,36,1.4397
22,24,26,28,30,32,34,36,1.4397
22,24,26,28,30,32,34,36,1.4397
22,24,26,28,30,32,34,36,1.4397
22,24,26,28,30,32,34,36,1.4397
22,24,26,28,30,32,34,36,1.5782
24,22,26,28,30,32,34,36,1.5782
24,22,26,28,30,32,34,36,1.5782
22,24,26,28,30,32,34,36,1.5782
22,24,26,28,30,32,34,36,1.5782
22,24,26,28,30,32,34,36,1.5782
22,24,26,28,30,32,34,36,1.5782
26,22,24,28,30,32,34,36,1.5782
22,24,26,28,30,32,34,36,1.5782
24,22,26,28,30,32,34,36,1.5782
24,22,26,28,30,32,34,36,1.6624
22,26,24,28,30,32,34,36,1.6624
22,24,26,28,30,32,34,36,1.6624
22,24,26,28,30,32,34,36,1.6624
24,22,26,28,30,32,34,36,1.6624
22,24,26,28,30,32,34,36,1.6624
24,26,22,28,30,32,34,36,1.6624
24,22,26,28,30,32,34,36,1.6624
24,22,26,28,30,32,34,36,1.6624
22,24,26,28,30,32,34,36,1.6624
22,24,26,28,30,32,34,36,0.72394
22,24,26,28,30,32,34,36,0.72394
22,24,26,28,30,32,34,36,0.72394
22,24,26,28,30,32,34,36,0.72394
22,24,26,28,30,32,34,36,0.72394
22,24,26,28,30,32,34,36,0.72394
22,24,26,28,30,32,34,36,0.72394
22,24,26,28,30,32,34,36,0.72394
22,24,26,28,30,32,34,36,0.72394
22,24,26,28,30,32,34,36,0.72394
22,24,26,28,30,32,34,36,1.7179
22,24,26,28,30,32,34,36,1.7179
22,24,26,28,30,32,34,36,1.7179
22,24,26,28,30,32,34,36,1.7179
22,24,26,28,30,32,34,36,1.7179
24,22,26,28,30,32,34,36,1.7179
22,24,26,28,30,32,34,36,1.7179
22,24,26,28,30,32,34,36,1.7179
22,24,26,28,30,32,34,36,1.7179
24,22,28,26,30,32,34,36,1.7179
24,22,26,28,30,32,34,36,1.2666
22,24,26,28,30,32,34,36,1.2666
22,24,26,28,30,32,34,36,1.2666
24,22,26,28,30,32,34,36,1.2666
24,22,26,28,30,32,34,36,1.2666
22,24,26,28,30,32,34,36,1.2666
24,22,26,28,30,32,34,36,1.2666
22,24,26,28,30,32,34,36,1.2666
22,24,26,28,30,32,34,36,1.2666
22,24,26,28,30,32,34,36,1.2666
24,22,28,26,30,32,34,36,2.0581
26,22,24,28,30,32,34,36,2.0581
22,24,26,28,30,32,34,36,2.0581
26,24,22,28,30,32,34,36,2.0581
24,22,26,28,30,32,34,36,2.0581
22,26,24,28,30,32,34,36,2.0581
24,22,28,26,30,32,34,36,2.0581
24,22,26,28,30,32,34,36,2.0581
22,26,24,28,30,32,34,36,2.0581
22,24,26,28,30,32,34,36,2.0581
22,24,26,28,30,32,34,36,2.1138
24,22,26,28,30,32,34,36,2.1138
22,24,26,28,30,32,34,36,2.1138
24,22,26,28,30,32,34,36,2.1138
22,24,26,28,30,32,34,36,2.1138
22,26,24,28,30,32,34,36,2.1138
22,24,26,28,30,32,34,36,2.1138
24,26,22,28,30,32,34,36,2.1138
22,24,26,28,30,32,34,36,2.1138
22,24,26,28,30,32,34,36,2.1138
24,22,26,28,30,32,34,36,1.5103
22,26,24,28,30,32,34,36,1.5103
22,24,26,28,30,32,34,36,1.5103
22,24,26,28,30,32,34,36,1.5103
22,24,26,28,30,32,34,36,1.5103
24,22,26,28,30,32,34,36,1.5103
22,24,26,28,30,32,34,36,1.5103
22,24,26,28,30,32,34,36,1.5103
22,24,26,28,30,32,34,36,1.5103
24,22,26,28,30,32,34,36,1.5103
22,24,26,28,30,32,34,36,0.7131
22,24,26,28,30,32,34,36,0.7131
22,24,26,28,30,32,34,36,0.7131
22,24,26,28,30,32,34,36,0.7131
22,24,26,28,30,32,34,36,0.7131
22,24,26,28,30,32,34,36,0.7131
22,24,26,28,30,32,34,36,0.7131
22,24,26,28,30,32,34,36,0.7131
22,24,26,28,30,32,34,36,0.7131
22,24,26,28,30,32,34,36,0.7131
24,26,22,28,30,32,34,36,2.06
22,24,26,28,30,32,34,36,2.06
26,22,24,28,30,32,34,36,2.06
22,24,26,28,30,32,34,36,2.06
24,22,26,28,30,32,34,36,2.06
24,22,28,26,30,32,34,36,2.06
24,22,26,28,30,32,34,36,2.06
22,24,26,28,30,32,34,36,2.06
28,24,22,26,30,32,34,36,2.06
22,24,26,28,30,32,34,36,2.06
24,22,26,28,30,32,34,36,3.0264
24,28,22,30,26,32,34,36,3.0264
22,24,26,28,30,34,32,36,3.0264
22,24,26,28,30,32,34,36,3.0264
28,24,22,26,32,30,34,36,3.0264
26,22,24,28,30,32,34,36,3.0264
22,24,26,28,30,32,34,36,3.0264
22,26,24,28,30,32,34,36,3.0264
22,26,24,28,30,32,36,34,3.0264
24,22,26,28,30,32,34,36,3.0264
26,22,24,28,30,32,34,36,1.8262
24,22,26,28,30,32,34,36,1.8262
26,24,22,28,30,32,34,36,1.8262
22,24,26,28,30,32,34,36,1.8262
22,24,26,28,30,32,34,36,1.8262
22,24,26,28,30,32,34,36,1.8262
22,26,24,28,30,32,34,36,1.8262
24,22,26,28,30,32,34,36,1.8262
26,22,24,28,30,32,34,36,1.8262
22,24,26,28,30,32,34,36,1.8262
24,22,26,28,30,32,34,36,1.2718
24,22,26,28,30,32,34,36,1.2718
22,24,26,28,30,32,34,36,1.2718
24,22,26,28,30,32,34,36,1.2718
22,24,26,28,30,32,34,36,1.2718
22,24,26,28,30,32,34,36,1.2718
22,24,26,28,30,32,34,36,1.2718
22,24,26,28,30,32,34,36,1.2718
22,24,26,28,30,32,34,36,1.2718
22,24,26,28,30,32,34,36,1.2718
22,24,26,28,30,32,34,36,0.55787
22,24,26,28,30,32,34,36,0.55787
22,24,26,28,30,32,34,36,0.55787
22,24,26,28,30,32,34,36,0.55787
22,24,26,28,30,32,34,36,0.55787
22,24,26,28,30,32,34,36,0.55787
22,24,26,28,30,32,34,36,0.55787
22,24,26,28,30,32,34,36,0.55787
22,24,26,28,30,32,34,36,0.55787
22,24,26,28,30,32,34,36,0.55787
22,24,26,28,30,32,34,36,0.76246
22,24,26,28,30,32,34,36,0.76246
22,24,26,28,30,32,34,36,0.76246
22,24,26,28,30,32,34,36,0.76246
22,24,26,28,30,32,34,36,0.76246
22,24,26,28,30,32,34,36,0.76246
22,24,26,28,30,32,34,36,0.76246
22,24,26,28,30,32,34,36,0.76246
22,24,26,28,30,32,34,36,0.76246
22,24,26,28,30,32,34,36,0.76246
22,24,26,28,30,32,34,36,0.74671
22,24,26,28,30,32,34,36,0.74671
22,24,26,28,30,32,34,36,0.74671
22,24,26,28,30,32,34,36,0.74671
22,24,26,28,30,32,34,36,0.74671
22,24,26,28,30,32,34,36,0.74671
22,24,26,28,30,32,34,36,0.74671
22,24,26,28,30,32,34,36,0.74671
22,24,26,28,30,32,34,36,0.74671
22,24,26,28,30,32,34,36,0.74671
22,26,24,30,28,32,34,36,2.438
22,24,26,28,30,32,34,36,2.438
22,24,26,30,28,32,34,36,2.438
24,22,26,28,30,32,34,36,2.438
26,22,24,28,30,32,34,36,2.438
22,24,26,28,30,32,34,36,2.438
22,24,26,28,30,32,34,36,2.438
26,24,22,28,30,32,34,36,2.438
22,24,28,26,30,32,34,36,2.438
24,22,26,28,30,32,34,36,2.438
22,24,26,28,30,32,34,36,0.85573
22,24,26,28,30,32,34,36,0.85573
22,24,26,28,30,32,34,36,0.85573
22,24,26,28,30,32,34,36,0.85573
22,24,26,28,30,32,34,36,0.85573
22,24,26,28,30,32,34,36,0.85573
22,24,26,28,30,32,34,36,0.85573
22,24,26,28,30,32,34,36,0.85573
22,24,26,28,30,32,34,36,0.85573
22,24,26,28,30,32,34,36,0.85573
24,22,26,28,30,32,34,36,1.1625
22,24,26,28,30,32,34,36,1.1625
22,24,26,28,30,32,34,36,1.1625
22,24,26,28,30,32,34,36,1.1625
22,24,26,28,30,32,34,36,1.1625
22,24,26,28,30,32,34,36,1.1625
22,24,26,28,30,32,34,36,1.1625
22,24,26,28,30,32,34,36,1.1625
24,22,26,28,30,32,34,36,1.1625
22,24,26,28,30,32,34,36,1.1625
22,24,26,28,30,32,34,36,1.7196
22,24,26,28,30,32,34,36,1.7196
22,24,26,28,30,32,34,36,1.7196
24,22,26,28,30,32,34,36,1.7196
24,22,26,28,30,32,34,36,1.7196
24,22,26,28,30,32,34,36,1.7196
26,24,22,28,30,32,34,36,1.7196
22,26,24,28,30,32,34,36,1.7196
22,24,26,28,30,32,34,36,1.7196
26,24,22,28,30,32,34,36,1.7196
22,24,26,28,30,32,34,36,0.62628
22,24,26,28,30,32,34,36,0.62628
22,24,26,28,30,32,34,36,0.62628
22,24,26,28,30,32,34,36,0.62628
22,24,26,28,30,32,34,36,0.62628
22,24,26,28,30,32,34,36,0.62628
22,24,26,28,30,32,34,36,0.62628
22,24,26,28,30,32,34,36,0.62628
22,24,26,28,30,32,34,36,0.62628
22,24,26,28,30,32,34,36,0.62628
22,24,26,28,30,32,34,36,0.84251
22,24,26,28,30,32,34,36,0.84251
22,24,26,28,30,32,34,36,0.84251
22,24,26,28,30,32,34,36,0.84251
22,24,26,28,30,32,34,36,0.84251
22,24,26,28,30,32,34,36,0.84251
22,24,26,28,30,32,34,36,0.84251
22,24,26,28,30,32,34,36,0.84251
22,24,26,28,30,32,34,36,0.84251
22,24,26,28,30,32,34,36,0.84251
22,24,26,28,30,32,34,36,1.338
22,24,26,28,30,32,34,36,1.338
22,24,26,28,30,32,34,36,1.338
22,24,26,28,30,32,34,36,1.338
22,24,26,28,30,32,34,36,1.338
22,24,26,28,30,32,34,36,1.338
24,22,26,28,30,32,34,36,1.338
22,24,26,28,30,32,34,36,1.338
22,24,26,28,30,32,34,36,1.338
22,24,26,28,30,32,34,36,1.338
26,24,22,28,30,32,34,36,2.9372
24,22,28,26,32,34,30,36,2.9372
22,26,24,28,30,32,34,36,2.9372
22,24,26,28,30,32,34,36,2.9372
22,24,26,30,28,32,34,36,2.9372
22,28,24,26,30,32,34,36,2.9372
24,22,26,28,30,32,34,36,2.9372
26,24,28,30,22,32,34,36,2.9372
24,26,22,28,30,32,34,36,2.9372
22,24,28,26,30,34,32,36,2.9372
22,24,26,28,30,32,34,36,0.87592
22,24,26,28,30,32,34,36,0.87592
22,24,26,28,30,32,34,36,0.87592
22,24,26,28,30,32,34,36,0.87592
22,24,26,28,30,32,34,36,0.87592
22,24,26,28,30,32,34,36,0.87592
22,24,26,28,30,32,34,36,0.87592
22,24,26,28,30,32,34,36,0.87592
22,24,26,28,30,32,34,36,0.87592
22,24,26,28,30,32,34,36,0.87592
22,24,26,28,30,32,34,36,0.4965
22,24,26,28,30,32,34,36,0.4965
22,24,26,28,30,32,34,36,0.4965
22,24,26,28,30,32,34,36,0.4965
22,24,26,28,30,32,34,36,0.4965
22,24,26,28,30,32,34,36,0.4965
22,24,26,28,30,32,34,36,0.4965
22,24,26,28,30,32,34,36,0.4965
22,24,26,28,30,32,34,36,0.4965
22,24,26,28,30,32,34,36,0.4965
24,22,26,28,30,32,34,36,1.9092
22,24,26,28,30,32,34,36,1.9092
22,26,24,28,30,32,34,36,1.9092
22,24,26,28,30,32,34,36,1.9092
22,24,26,28,30,32,34,36,1.9092
22,28,24,26,30,32,34,36,1.9092
22,24,26,28,30,32,34,36,1.9092
22,24,26,28,30,32,34,36,1.9092
22,24,26,28,30,32,34,36,1.9092
22,26,24,28,30,32,34,36,1.9092
22,24,26,28,30,32,34,36,0.70839
22,24,26,28,30,32,34,36,0.70839
22,24,26,28,30,32,34,36,0.70839
22,24,26,28,30,32,34,36,0.70839
22,24,26,28,30,32,34,36,0.70839
22,24,26,28,30,32,34,36,0.70839
22,24,26,28,30,32,34,36,0.70839
22,24,26,28,30,32,34,36,0.70839
22,24,26,28,30,32,34,36,0.70839
22,24,26,28,30,32,34,36,0.70839
26,22,24,28,30,32,34,36,2.3006
28,22,24,26,30,32,34,36,2.3006
22,26,24,28,30,32,34,36,2.3006
28,22,26,24,30,32,34,36,2.3006
22,26,24,30,28,32,34,36,2.3006
22,24,26,28,30,32,34,36,2.3006
22,24,26,28,30,32,34,36,2.3006
22,24,26,28,30,32,34,36,2.3006
22,24,26,28,30,32,34,36,2.3006
24,22,28,26,30,32,34,36,2.3006
22,24,26,28,30,32,34,36,1.6597
22,24,26,28,30,32,34,36,1.6597
22,24,26,28,30,32,34,36,1.6597
22,24,26,28,30,32,34,36,1.6597
24,22,26,28,30,32,34,36,1.6597
24,22,26,28,30,32,34,36,1.6597
24,22,26,28,30,32,34,36,1.6597
22,24,26,28,30,32,34,36,1.6597
22,24,26,28,30,32,34,36,1.6597
22,24,26,28,30,32,34,36,1.6597
22,24,26,28,30,32,34,36,0.8165
22,24,26,28,30,32,34,36,0.8165
22,24,26,28,30,32,34,36,0.8165
22,24,26,28,30,32,34,36,0.8165
22,24,26,28,30,32,34,36,0.8165
22,24,26,28,30,32,34,36,0.8165
24,22,26,28,30,32,34,36,0.8165
24,22,26,28,30,32,34,36,0.8165
22,24,26,28,30,32,34,36,0.8165
22,24,26,28,30,32,34,36,0.8165
22,24,26,28,30,32,34,36,0.52318
22,24,26,28,30,32,34,36,0.52318
22,24,26,28,30,32,34,36,0.52318
22,24,26,28,30,32,34,36,0.52318
22,24,26,28,30,32,34,36,0.52318
22,24,26,28,30,32,34,36,0.52318
22,24,26,28,30,32,34,36,0.52318
22,24,26,28,30,32,34,36,0.52318
22,24,26,28,30,32,34,36,0.52318
22,24,26,28,30,32,34,36,0.52318
22,24,26,28,30,32,34,36,0.45103
22,24,26,28,30,32,34,36,0.45103
22,24,26,28,30,32,34,36,0.45103
22,24,26,28,30,32,34,36,0.45103
22,24,26,28,30,32,34,36,0.45103
22,24,26,28,30,32,34,36,0.45103
22,24,26,28,30,32,34,36,0.45103
22,24,26,28,30,32,34,36,0.45103
22,24,26,28,30,32,34,36,0.45103
22,24,26,28,30,32,34,36,0.45103
22,24,26,28,30,32,34,36,2.1874
22,26,24,28,30,32,36,34,2.1874
24,22,26,28,30,32,34,36,2.1874
22,24,26,28,30,32,34,36,2.1874
24,22,26,28,30,32,34,36,2.1874
24,22,26,28,30,32,34,36,2.1874
22,26,24,28,30,32,34,36,2.1874
22,24,26,28,30,34,32,36,2.1874
24,22,26,28,30,32,34,36,2.1874
22,26,24,28,30,32,34,36,2.1874
24,22,26,28,30,32,34,36,1.5898
22,24,26,28,30,32,34,36,1.5898
24,22,26,28,30,32,34,36,1.5898
24,22,26,28,30,32,34,36,1.5898
22,24,26,28,30,32,34,36,1.5898
24,22,26,28,30,32,34,36,1.5898
22,24,26,28,30,32,34,36,1.5898
24,26,22,28,30,32,34,36,1.5898
24,22,26,28,30,32,34,36,1.5898
22,24,26,28,30,32,34,36,1.5898
22,24,26,28,30,32,34,36,0.72021
22,24,26,28,30,32,34,36,0.72021
22,24,26,28,30,32,34,36,0.72021
22,24,26,28,30,32,34,36,0.72021
22,24,26,28,30,32,34,36,0.72021
22,24,26,28,30,32,34,36,0.72021
22,24,26,28,30,32,34,36,0.72021
22,24,26,28,30,32,34,36,0.72021
22,24,26,28,30,32,34,36,0.72021
22,24,26,28,30,32,34,36,0.72021
22,24,26,28,30,32,34,36,0.70658
22,24,26,28,30,32,34,36,0.70658
22,24,26,28,30,32,34,36,0.70658
22,24,26,28,30,32,34,36,0.70658
22,24,26,28,30,32,34,36,0.70658
22,24,26,28,30,32,34,36,0.70658
22,24,26,28,30,32,34,36,0.70658
22,24,26,28,30,32,34,36,0.70658
22,24,26,28,30,32,34,36,0.70658
22,24,26,28,30,32,34,36,0.70658
22,26,24,28,30,32,34,36,1.9619
26,22,24,28,30,32,34,36,1.9619
26,22,24,28,30,32,34,36,1.9619
22,26,24,28,30,32,34,36,1.9619
22,24,26,28,30,32,34,36,1.9619
22,26,24,28,30,32,34,36,1.9619
22,26,24,28,30,32,34,36,1.9619
22,24,26,28,30,32,34,36,1.9619
24,22,26,28,30,32,34,36,1.9619
24,22,26,28,30,32,34,36,1.9619
22,24,26,28,30,32,34,36,1.2234
22,24,26,28,30,32,34,36,1.2234
22,24,26,28,30,32,34,36,1.2234
24,22,26,28,30,32,34,36,1.2234
22,24,26,28,30,32,34,36,1.2234
22,24,26,28,30,32,34,36,1.2234
24,22,26,28,30,32,34,36,1.2234
22,24,26,28,30,32,34,36,1.2234
22,24,26,28,30,32,34,36,1.2234
22,24,26,28,30,32,34,36,1.2234
22,24,26,28,30,32,34,36,1.0093
22,24,26,28,30,32,34,36,1.0093
22,24,26,28,30,32,34,36,1.0093
22,24,26,28,30,32,34,36,1.0093
22,24,26,28,30,32,34,36,1.0093
22,24,26,28,30,32,34,36,1.0093
22,24,26,28,30,32,34,36,1.0093
22,24,26,28,30,32,34,36,1.0093
22,24,26,28,30,32,34,36,1.0093
22,24,26,28,30,32,34,36,1.0093
22,24,26,28,30,32,34,36,1.6804
22,24,26,28,30,32,34,36,1.6804
22,24,26,28,30,32,34,36,1.6804
22,24,26,28,30,32,34,36,1.6804
22,24,26,28,30,32,34,36,1.6804
22,24,28,26,30,32,34,36,1.6804
22,24,26,28,30,32,34,36,1.6804
24,22,26,28,30,32,34,36,1.6804
22,24,26,28,30,32,34,36,1.6804
22,24,26,28,30,32,34,36,1.6804
22,24,26,28,30,32,34,36,0.78346
24,22,26,28,30,32,34,36,0.78346
22,24,26,28,30,32,34,36,0.78346
22,24,26,28,30,32,34,36,0.78346
22,24,26,28,30,32,34,36,0.78346
22,24,26,28,30,32,34,36,0.78346
22,24,26,28,30,32,34,36,0.78346
22,24,26,28,30,32,34,36,0.78346
22,24,26,28,30,32,34,36,0.78346
22,24,26,28,30,32,34,36,0.78346
24,26,28,22,32,30,34,36,2.6925
24,26,22,28,30,32,34,36,2.6925
22,24,26,28,30,32,34,36,2.6925
22,24,26,28,30,32,34,36,2.6925
22,26,24,28,32,30,34,36,2.6925
22,26,28,24,30,32,34,36,2.6925
22,24,26,28,30,32,34,36,2.6925
28,24,26,22,30,32,34,36,2.6925
22,24,26,28,32,30,34,36,2.6925
24,26,22,28,30,32,34,36,2.6925
26,24,22,28,30,32,34,36,1.7273
22,24,26,28,30,32,34,36,1.7273
24,22,26,28,30,32,34,36,1.7273
22,24,28,26,30,32,34,36,1.7273
24,22,26,28,30,32,34,36,1.7273
22,24,26,28,30,32,34,36,1.7273
22,24,26,28,30,32,34,36,1.7273
22,24,26,28,30,32,34,36,1.7273
24,22,26,28,30,32,34,36,1.7273
22,24,26,28,30,32,34,36,1.7273
22,24,26,28,30,32,34,36,0.60059
22,24,26,28,30,32,34,36,0.60059
22,24,26,28,30,32,34,36,0.60059
22,24,26,28,30,32,34,36,0.60059
22,24,26,28,30,32,34,36,0.60059
22,24,26,28,30,32,34,36,0.60059
22,24,26,28,30,32,34,36,0.60059
22,24,26,28,30,32,34,36,0.60059
22,24,26,28,30,32,34,36,0.60059
22,24,26,28,30,32,34,36,0.60059
22,24,26,28,30,32,34,36,0.66394
22,24,26,28,30,32,34,36,0.66394
22,24,26,28,30,32,34,36,0.66394
22,24,26,28,30,32,34,36,0.66394
22,24,26,28,30,32,34,36,0.66394
22,24,26,28,30,32,34,36,0.66394
22,24,26,28,30,32,34,36,0.66394
22,24,26,28,30,32,34,36,0.66394
22,24,26,28,30,32,34,36,0.66394
22,24,26,28,30,32,34,36,0.66394
22,24,26,28,30,32,34,36,0.47313
22,24,26,28,30,32,34,36,0.47313
22,24,26,28,30,32,34,36,0.47313
22,24,26,28,30,32,34,36,0.47313
22,24,26,28,30,32,34,36,0.47313
22,24,26,28,30,32,34,36,0.47313
22,24,26,28,30,32,34,36,0.47313
22,24,26,28,30,32,34,36,0.47313
22,24,26,28,30,32,34,36,0.47313
22,24,26,28,30,32,34,36,0.47313
22,24,26,28,30,32,34,36,0.6614
22,24,26,28,30,32,34,36,0.6614
22,24,26,28,30,32,34,36,0.6614
22,24,26,28,30,32,34,36,0.6614
22,24,26,28,30,32,34,36,0.6614
22,24,26,28,30,32,34,36,0.6614
22,24,26,28,30,32,34,36,0.6614
22,24,26,28,30,32,34,36,0.6614
22,24,26,28,30,32,34,36,0.6614
22,24,26,28,30,32,34,36,0.6614
22,24,26,28,30,32,34,36,0.62251
22,24,26,28,30,32,34,36,0.62251
22,24,26,28,30,32,34,36,0.62251
22,24,26,28,30,32,34,36,0.62251
22,24,26,28,30,32,34,36,0.62251
22,24,26,28,30,32,34,36,0.62251
22,24,26,28,30,32,34,36,0.62251
22,24,26,28,30,32,34,36,0.62251
22,24,26,28,30,32,34,36,0.62251
22,24,26,28,30,32,34,36,0.62251
22,24,26,28,30,32,34,36,0.87053
22,24,26,28,30,32,34,36,0.87053
22,24,26,28,30,32,34,36,0.87053
22,24,26,28,30,32,34,36,0.87053
22,24,26,28,30,32,34,36,0.87053
22,24,26,28,30,32,34,36,0.87053
22,24,26,28,30,32,34,36,0.87053
24,22,26,28,30,32,34,36,0.87053
22,24,26,28,30,32,34,36,0.87053
22,24,26,28,30,32,34,36,0.87053
22,24,26,28,30,32,34,36,0.84922
22,24,26,28,30,32,34,36,0.84922
22,24,26,28,30,32,34,36,0.84922
22,24,26,28,30,32,34,36,0.84922
22,24,26,28,30,32,34,36,0.84922
22,24,26,28,30,32,34,36,0.84922
22,24,26,28,30,32,34,36,0.84922
22,24,26,28,30,32,34,36,0.84922
22,24,26,28,30,32,34,36,0.84922
22,24,26,28,30,32,34,36,0.84922
22,24,26,28,30,32,34,36,1.0563
24,22,26,28,30,32,34,36,1.0563
22,24,26,28,30,32,34,36,1.0563
22,24,26,28,30,32,34,36,1.0563
22,24,26,28,30,32,34,36,1.0563
22,24,26,28,30,32,34,36,1.0563
22,24,26,28,30,32,34,36,1.0563
24,22,26,28,30,32,34,36,1.0563
22,24,26,28,30,32,34,36,1.0563
22,24,26,28,30,32,34,36,1.0563
22,24,26,28,30,32,34,36,0.56833
22,24,26,28,30,32,34,36,0.56833
22,24,26,28,30,32,34,36,0.56833
22,24,26,28,30,32,34,36,0.56833
22,24,26,28,30,32,34,36,0.56833
22,24,26,28,30,32,34,36,0.56833
22,24,26,28,30,32,34,36,0.56833
22,24,26,28,30,32,34,36,0.56833
22,24,26,28,30,32,34,36,0.56833
22,24,26,28,30,32,34,36,0.56833
24,22,26,28,30,32,34,36,1.8926
24,28,22,26,30,32,34,36,1.8926
24,22,26,28,30,32,34,36,1.8926
22,24,26,28,30,32,34,36,1.8926
22,24,26,28,30,32,34,36,1.8926
24,22,26,28,30,32,34,36,1.8926
22,26,24,28,30,32,34,36,1.8926
24,22,26,28,30,32,34,36,1.8926
24,22,26,28,30,32,34,36,1.8926
22,24,26,28,30,32,34,36,1.8926
26,22,28,24,30,32,34,36,2.5292
24,22,26,28,30,32,34,36,2.5292
24,22,26,28,30,32,34,36,2.5292
28,24,22,26,30,32,34,36,2.5292
24,26,22,28,30,32,34,36,2.5292
22,24,26,28,30,32,34,36,2.5292
22,24,26,28,30,32,34,36,2.5292
24,22,26,28,30,32,34,36,2.5292
24,22,26,28,30,32,34,36,2.5292
22,24,26,32,28,30,34,36,2.5292
22,24,26,28,30,32,34,36,0.80853
22,24,26,28,30,32,34,36,0.80853
22,24,26,28,30,32,34,36,0.80853
22,24,26,28,30,32,34,36,0.80853
22,24,26,28,30,32,34,36,0.80853
22,24,26,28,30,32,34,36,0.80853
24,22,26,28,30,32,34,36,0.80853
22,24,26,28,30,32,34,36,0.80853
22,24,26,28,30,32,34,36,0.80853
22,24,26,28,30,32,34,36,0.80853
22,24,26,28,30,32,34,36,1.1524
24,22,26,28,30,32,34,36,1.1524
24,22,26,28,30,32,34,36,1.1524
22,24,26,28,30,32,34,36,1.1524
22,24,26,28,30,32,34,36,1.1524
24,22,26,28,30,32,34,36,1.1524
22,24,26,28,30,32,34,36,1.1524
22,24,26,28,30,32,34,36,1.1524
22,24,26,28,30,32,34,36,1.1524
22,24,26,28,30,32,34,36,1.1524
22,24,26,28,30,32,34,36,0.93765
22,24,26,28,30,32,34,36,0.93765
22,24,26,28,30,32,34,36,0.93765
22,24,26,28,30,32,34,36,0.93765
22,24,26,28,30,32,34,36,0.93765
22,24,26,28,30,32,34,36,0.93765
22,24,26,28,30,32,34,36,0.93765
22,24,26,28,30,32,34,36,0.93765
22,24,26,28,30,32,34,36,0.93765
22,24,26,28,30,32,34,36,0.93765
22,24,26,28,30,32,34,36,0.74326
22,24,26,28,30,32,34,36,0.74326
22,24,26,28,30,32,34,36,0.74326
22,24,26,28,30,32,34,36,0.74326
22,24,26,28,30,32,34,36,0.74326
22,24,26,28,30,32,34,36,0.74326
22,24,26,28,30,32,34,36,0.74326
24,22,26,28,30,32,34,36,0.74326
22,24,26,28,30,32,34,36,0.74326
22,24,26,28,30,32,34,36,0.74326
22,24,26,28,30,32,34,36,1.062
22,24,26,28,30,32,34,36,1.062
22,24,26,28,30,32,34,36,1.062
22,24,26,28,30,32,34,36,1.062
22,24,26,28,30,32,34,36,1.062
22,24,26,28,30,32,34,36,1.062
22,24,26,28,30,32,34,36,1.062
22,24,26,28,30,32,34,36,1.062
22,24,26,28,30,32,34,36,1.062
22,24,26,28,30,32,34,36,1.062
24,22,26,28,30,32,34,36,1.8321
22,24,26,28,30,32,34,36,1.8321
24,26,22,28,30,32,34,36,1.8321
24,22,26,28,30,32,34,36,1.8321
24,22,26,28,30,32,34,36,1.8321
24,22,26,28,30,32,34,36,1.8321
22,24,26,28,30,32,34,36,1.8321
22,24,26,28,30,32,34,36,1.8321
22,24,26,28,30,32,34,36,1.8321
22,24,26,28,30,32,34,36,1.8321
22,24,26,28,30,32,34,36,0.60286
22,24,26,28,30,32,34,36,0.60286
22,24,26,28,30,32,34,36,0.60286
22,24,26,28,30,32,34,36,0.60286
22,24,26,28,30,32,34,36,0.60286
22,24,26,28,30,32,34,36,0.60286
22,24,26,28,30,32,34,36,0.60286
22,24,26,28,30,32,34,36,0.60286
22,24,26,28,30,32,34,36,0.60286
22,24,26,28,30,32,34,36,0.60286
24,22,26,28,30,32,34,36,0.97274
22,24,26,28,30,32,34,36,0.97274
22,24,26,28,30,32,34,36,0.97274
22,24,26,28,30,32,34,36,0.97274
22,24,26,28,30,32,34,36,0.97274
22,24,26,28,30,32,34,36,0.97274
